timestamp,accWrtEarthX,accWrtEarthY,accWrtEarthZ,lat,long,speed,accLiX,accLiY,accLiZ,accX,accY,accZ,magX,magY,magZ,anomalyStatus,
2022-04-15 10:20:09.779,-0.39111063,-0.2758941,0.012367174,40.4388558,-86.9226976,15.734728,0.15548253,-0.41136646,-0.18931675,-1.8592232,9.276375,1.5026926,56.4,-55.687504,1.725,0,
2022-04-15 10:20:09.98,0.051058497,0.24594934,0.0748502,40.4388558,-86.9226976,15.734728,0.019904137,0.11138821,0.23642564,-2.178665,9.700503,1.2705889,56.325,-55.55625,1.8000001,0,
2022-04-15 10:20:10.179,0.062288456,-0.038728066,0.077582076,40.4388558,-86.9226976,15.734728,0.060809135,0.07929802,-0.03758681,-2.7954152,9.214162,2.0721843,56.2125,-55.55625,1.85625,0,
2022-04-15 10:20:10.379,-0.072285265,-0.114272766,0.07475005,40.4388558,-86.9226976,15.734728,0.10896945,-0.071938515,-0.08259237,-2.4269204,9.856635,1.3992031,56.193752,-55.48125,1.8000001,0,
2022-04-15 10:20:10.579,0.017227024,-0.095142536,0.0044147037,40.4388558,-86.9226976,15.734728,0.02909875,-0.0061540604,-0.092107296,-3.5300117,9.061021,1.9842482,56.250004,-55.406254,1.725,0,
2022-04-15 10:20:10.778,0.11237547,0.0055592842,-0.045866758,40.4388565,-86.9228815,15.522342,-0.06739473,0.09657955,-0.029887319,-2.6685956,9.577272,1.1437693,56.268753,-55.406254,1.725,0,
2022-04-15 10:20:10.979,0.12311106,-0.1642656,0.019141208,40.4388565,-86.9228815,15.522342,0.026033401,0.08405495,-0.18644822,-2.7499514,8.723035,1.7814565,56.325,-55.425003,1.7812501,0,
2022-04-15 10:20:11.179,-0.089402124,-0.08200973,-0.011093893,40.4388565,-86.9228815,15.522342,0.044774294,-0.09937,-0.05442679,-2.562115,8.663813,2.015953,56.30625,-55.48125,1.8937501,0,
2022-04-15 10:20:11.378,0.03618233,-0.07311922,-0.07807577,40.4388565,-86.9228815,15.522342,-0.06379676,-0.010403633,-0.092591286,-2.932404,9.245269,1.6504494,56.2125,-55.593754,1.8937501,0,
2022-04-15 10:20:11.578,0.0923715,0.019228457,0.07740166,40.4388565,-86.9228815,15.522342,0.046866655,0.11236858,0.008370161,-2.353341,9.512667,1.5176477,56.23125,-55.631252,1.9875001,0,
2022-04-15 10:20:11.778,-0.043037258,-0.14623147,0.061984837,40.438857,-86.9230653,15.598748,0.10224247,-0.05066967,-0.11856234,-2.5495524,9.492328,1.5816557,56.268753,-55.612503,1.9875001,0,
2022-04-15 10:20:11.981,0.016531516,0.10689494,0.024765553,40.438857,-86.9230653,15.598748,-0.007119179,0.046845436,0.10033929,-2.681756,8.934201,1.5176477,56.250004,-55.65,2.1375,0,
2022-04-15 10:20:12.177,-0.019802485,-0.12979174,0.017875848,40.438857,-86.9230653,15.598748,0.039959192,-0.040420532,-0.119695544,-2.0614166,9.122637,0.9834501,56.193752,-55.66875,2.1937501,0,
2022-04-15 10:20:12.378,-0.08197792,-0.024177669,0.048569247,40.438857,-86.9230653,15.598748,0.07382989,-0.064772606,0.0041912794,-2.1595225,9.24826,1.7928224,56.1375,-55.687504,2.11875,0,
2022-04-15 10:20:12.578,-0.022303132,-0.012497138,0.014689323,40.438857,-86.9230653,15.598748,0.022518396,-0.018648148,-0.0038148165,-2.5136602,9.381062,1.6079768,56.100002,-55.706253,2.025,0,
2022-04-15 10:20:12.777,0.113974914,0.13574992,-0.014075553,40.4388561,-86.9232469,15.56231,-0.08018541,0.13204479,0.08803928,-3.1842487,9.282955,1.5750755,56.062504,-55.706253,1.9875001,0,
2022-04-15 10:20:12.977,0.14257953,0.052456878,0.062448718,40.4388561,-86.9232469,15.56231,0.022993088,0.15994644,0.029477835,-2.0524435,9.704092,1.253839,56.062504,-55.66875,1.9875001,0,
2022-04-15 10:20:13.177,-0.06516006,-0.063566335,0.12311654,40.4388561,-86.9232469,15.56231,0.14745402,-0.033040047,-0.024695396,-2.027319,9.101101,1.7240287,56.04375,-55.687504,1.9312501,0,
2022-04-15 10:20:13.377,-0.15639783,-0.058888447,0.04836871,40.4388561,-86.9232469,15.56231,0.11698437,-0.12841511,0.009585381,-3.403192,9.0747795,2.0057836,56.025,-55.66875,1.8937501,0,
2022-04-15 10:20:13.578,0.1511009,0.07876034,-0.14121011,40.4388561,-86.9232469,15.56231,-0.18336129,0.122159004,0.02075541,-2.423331,9.839287,1.3914263,55.968754,-55.725002,1.85625,0,
2022-04-15 10:20:13.777,-0.09042209,-0.1602023,0.012808915,40.4388575,-86.9234298,15.719933,0.077575445,-0.11363888,-0.12277317,-2.8229325,9.232706,1.6558332,55.968754,-55.706253,1.8000001,0,
2022-04-15 10:20:13.977,0.0066156937,0.06435012,-0.1085093,40.4388575,-86.9234298,15.719933,-0.11523938,0.0034074783,0.0516454,-2.5980072,9.031111,0.7118647,55.95,-55.66875,1.8375001,0,
2022-04-15 10:20:14.176,-0.10279599,-0.15602094,-0.084801644,40.4388575,-86.9234298,15.719933,-0.024989128,-0.1498394,-0.13792956,-2.3581266,9.5665045,1.4578272,55.875004,-55.631252,1.8937501,0,
2022-04-15 10:20:14.376,0.046342347,0.16522168,0.08572899,40.4388575,-86.9234298,15.719933,0.012696981,0.10614109,0.15927374,-2.8037899,9.239286,2.0458634,55.85625,-55.687504,1.8000001,0,
2022-04-15 10:20:14.576,0.059292372,-0.08734044,-0.047840904,40.4388575,-86.9234298,15.719933,-0.04304242,0.02764225,-0.103999734,-2.4586253,10.131211,1.2939188,55.85625,-55.66875,1.725,0,
2022-04-15 10:20:14.776,0.113239445,0.22641978,-0.114913754,40.4388589,-86.923615,15.670028,-0.18699193,0.12175274,0.16584492,-3.0388846,10.276575,1.6133606,55.800003,-55.74375,1.725,0,
2022-04-15 10:20:14.976,-0.09503064,-0.2944797,-0.08607878,40.4388589,-86.923615,15.670028,0.023858786,-0.1971674,-0.2524172,-3.394817,9.031111,1.4709877,55.818752,-55.74375,1.7625,0,
2022-04-15 10:20:15.176,-0.052462712,0.053164527,-0.1502042,40.4388589,-86.923615,15.670028,-0.13940668,-0.08472538,0.039083123,-2.4556344,9.292527,1.6109679,55.893753,-55.687504,1.8000001,0,
2022-04-15 10:20:15.375,0.0852651,0.22141679,0.07715458,40.4388589,-86.923615,15.670028,-0.013376951,0.16099072,0.19013524,-3.3846476,9.503694,1.6642082,55.893753,-55.725002,1.8750001,0,
2022-04-15 10:20:15.575,0.07962194,-0.08088323,0.03969384,40.4388589,-86.923615,15.670028,0.03462434,0.070290565,-0.09120166,-2.7308087,9.485149,1.7665013,55.8375,-55.7625,1.8375001,0,
2022-04-15 10:20:15.775,-0.13532728,-0.096061364,0.100338176,40.4388596,-86.9237986,15.719978,0.14009213,-0.12853432,-0.03823769,-2.9832516,8.968299,0.94277215,55.875004,-55.800003,1.8750001,0,
2022-04-15 10:20:15.976,-0.6988107,-0.4683752,0.11797455,40.4388596,-86.9237986,15.719978,0.60356855,-0.5851126,-0.12238479,-4.139583,9.7812605,2.8929226,55.93125,-55.66875,1.9125,0,
2022-04-15 10:20:16.175,0.34212464,0.73281693,-0.3047247,40.4388596,-86.9237986,15.719978,-0.56956625,0.36588097,0.537264,-2.7338,8.8187475,1.6133606,55.8375,-55.687504,1.9687501,0,
2022-04-15 10:20:16.375,0.41038504,-0.17294705,-0.2912261,40.4388596,-86.9237986,15.719978,-0.34302163,0.26132965,-0.31174052,-2.0865414,9.68495,2.1631117,55.85625,-55.65,1.9312501,0,
2022-04-15 10:20:16.575,-0.14558639,0.22735426,0.14479315,40.4388596,-86.9237986,15.719978,0.11083913,-0.04937458,0.28129566,-2.169692,8.930613,2.1182463,55.818752,-55.631252,1.8375001,0,
2022-04-15 10:20:16.775,-0.06312723,-0.24744213,0.06396005,40.4388592,-86.923984,15.6800165,0.16733289,-0.10722828,-0.17264223,-5.482555,9.567103,1.5463617,55.7625,-55.725002,1.7812501,0,
2022-04-15 10:20:16.975,0.11288656,0.4263724,-0.06732748,40.4388592,-86.923984,15.6800165,-0.26316833,0.1521492,0.3265928,-3.8895333,9.447462,2.3994029,55.706253,-55.800003,1.8000001,0,
2022-04-15 10:20:17.175,-0.22780544,-0.27743757,-0.26429954,40.4388592,-86.923984,15.6800165,-3.4570694E-5,-0.35783863,-0.26584327,-2.8205397,8.827721,2.9455647,55.725002,-55.85625,1.9125,0,
2022-04-15 10:20:17.375,-0.14987978,0.27513474,-0.039125763,40.4388592,-86.923984,15.6800165,-0.053448915,-0.12243748,0.28608775,-1.4488541,9.771091,1.3561323,55.818752,-55.8375,1.85625,0,
2022-04-15 10:20:17.574,0.134437,0.17650902,0.0720506,40.4388592,-86.923984,15.6800165,-0.065428734,0.186656,0.123687744,-4.0971107,9.659825,2.4951158,55.8375,-55.875004,1.85625,0,
2022-04-15 10:20:17.775,-0.017470524,-0.032183394,0.013968024,40.4388585,-86.9241681,15.490059,0.026462317,-0.01643467,-0.023785353,-2.1505494,8.777472,1.8323039,55.987503,-55.8375,1.8937501,0,
2022-04-15 10:20:17.975,-0.319189,-0.08028909,0.04308506,40.4388585,-86.9241681,15.490059,0.15138984,-0.29504108,0.014702439,-2.5782664,9.397811,1.7934206,55.987503,-55.8375,1.9125,0,
2022-04-15 10:20:18.174,0.1398797,0.18895377,-0.12524424,40.4388585,-86.9241681,15.490059,-0.19348502,0.13799381,0.12032139,-2.8827531,9.304491,1.3680964,56.04375,-55.818752,1.8937501,0,
2022-04-15 10:20:18.374,0.048799306,0.026393395,0.16690767,40.4388585,-86.9241681,15.490059,0.14403415,0.09053993,0.044641256,-1.2281163,7.879565,1.2729816,56.100002,-55.781254,1.8750001,0,
2022-04-15 10:20:18.573,-0.009533314,-0.0060502775,-0.17701195,40.4388585,-86.9241681,15.490059,-0.15243077,-0.086504936,-0.027248263,-4.1318064,8.55135,1.4081762,56.175003,-55.706253,1.8750001,0,
2022-04-15 10:20:18.773,-0.059126336,-0.0448997,-0.31437823,40.4388558,-86.9243496,15.190093,-0.23852205,-0.19534206,-0.09640694,-3.0215368,9.4229355,2.3407788,56.1375,-55.706253,1.81875,0,
2022-04-15 10:20:18.975,0.17822501,0.19692262,0.16334796,40.4388558,-86.9243496,15.190093,0.03744912,0.24785423,0.18544829,-2.000998,8.894122,2.0757737,56.025,-55.781254,1.85625,0,
2022-04-15 10:20:19.173,-0.109395675,-0.20003963,0.14392719,40.4388558,-86.9243496,15.190093,0.20982766,-0.0874033,-0.1450218,-1.9130617,9.466604,1.80359,55.987503,-55.8375,1.8750001,0,
2022-04-15 10:20:19.373,-0.11619321,-0.008615501,-0.09307908,40.4388558,-86.9243496,15.190093,-0.043746233,-0.14251423,0.0038429499,-2.571686,8.929416,1.9914266,55.8375,-55.95,1.7625,0,
2022-04-15 10:20:19.575,0.012539249,-0.09640421,0.17348497,40.4388558,-86.9243496,15.190093,0.18111634,0.05159664,-0.06389594,-3.0203404,9.302098,1.7294126,55.818752,-55.968754,1.7437501,0,
2022-04-15 10:20:19.774,0.12448751,-0.024617033,0.045382325,40.4388533,-86.92453,14.970106,0.013581753,0.12332058,-0.052633286,-2.8695927,9.148359,1.5667006,55.8375,-55.987503,1.8750001,0,
2022-04-15 10:20:19.973,0.055015117,-0.14965622,-0.027521344,40.4388533,-86.92453,14.970106,-0.003890276,0.009120941,-0.16150153,-2.6464617,8.863613,1.5661024,55.8375,-55.95,1.9125,0,
2022-04-15 10:20:20.174,-0.09638546,-0.15318829,-0.025604093,40.4388533,-86.92453,14.970106,-0.008494139,-0.14020824,-0.116969585,-3.3667014,10.479366,0.2757728,55.781254,-55.93125,1.9125,0,
2022-04-15 10:20:20.374,0.123353265,0.020114154,-0.051426522,40.4388533,-86.92453,14.970106,-0.06455827,0.11773014,0.015399337,-0.10707881,10.064212,0.65922266,55.7625,-55.893753,1.81875,0,
2022-04-15 10:20:20.572,0.18275122,-0.15048337,0.21374694,40.4388533,-86.92453,14.970106,0.18865848,0.21415615,-0.1423943,-1.8646071,9.475577,1.7294126,55.706253,-55.85625,1.7625,0,
2022-04-15 10:20:20.772,-0.08098009,-0.19521484,0.19614306,40.4388488,-86.9247032,15.109956,0.24057508,-0.06707287,-0.14409566,-2.3539393,9.814162,1.3184453,55.7625,-55.781254,1.7812501,0,
2022-04-15 10:20:20.972,0.19333027,0.20837682,0.043044236,40.4388488,-86.9247032,15.109956,-0.019781828,0.22848415,0.17336082,-1.6821543,9.09153,0.99661064,55.800003,-55.687504,1.8375001,0,
2022-04-15 10:20:21.171,0.0047597513,-0.3089232,0.22459054,40.4388488,-86.9247032,15.109956,0.27829003,-0.016253471,-0.2611276,-3.650849,9.973883,1.3483555,55.781254,-55.66875,1.85625,0,
2022-04-15 10:20:21.371,0.20867935,0.2649535,-0.20613137,40.4388488,-86.9247032,15.109956,-0.28049064,0.2165575,0.17511547,-2.571686,8.950353,0.9487542,55.687504,-55.706253,1.7625,0,
2022-04-15 10:20:21.572,-0.18634652,-0.6246725,-0.029983759,40.4388488,-86.9247032,15.109956,0.07189131,-0.34745693,-0.5476724,-2.574079,8.773284,0.6693921,55.631252,-55.725002,1.6500001,0,
2022-04-15 10:20:21.772,-0.60582864,-0.1901082,0.1333845,40.4388461,-86.9248816,15.319933,0.32616448,-0.56061745,-0.016900778,-2.2594228,9.210572,1.6456637,55.593754,-55.7625,1.63125,0,
2022-04-15 10:20:21.971,0.035467036,-0.08852105,-0.07843029,40.4388461,-86.9248816,15.319933,-0.069453,0.003121376,-0.10203791,-1.8681962,9.273384,1.0749756,55.612503,-55.7625,1.7062501,0,
2022-04-15 10:20:22.171,-0.013567664,-0.2219927,-0.07545583,40.4388461,-86.9248816,15.319933,-0.027290821,-0.08528328,-0.21711838,-2.9222345,10.028918,1.314856,55.706253,-55.7625,1.6875001,0,
2022-04-15 10:20:22.371,0.02032044,0.008187577,-0.10648863,40.4388461,-86.9248816,15.319933,-0.105635166,-0.018315315,-0.018042922,-2.7643085,9.055637,1.8017955,55.631252,-55.818752,1.6125001,0,
2022-04-15 10:20:22.571,-0.080725074,-0.2653851,-0.13432021,40.4388461,-86.9248816,15.319933,-0.04692316,-0.17698956,-0.24791253,-2.7326035,9.001799,1.4153546,55.66875,-55.800003,1.5,0,
2022-04-15 10:20:22.771,-0.051684417,0.13900614,-0.05027763,40.4388445,-86.9250639,15.649897,-0.064118624,-0.039170265,0.13739109,-1.8939191,8.708079,1.3800604,55.7625,-55.781254,1.4625001,0,
2022-04-15 10:20:22.971,-0.022968963,-0.29248443,0.10990504,40.4388445,-86.9250639,15.649897,0.16724896,-0.06986618,-0.2555393,-3.048456,9.374481,1.2167503,55.85625,-55.74375,1.4250001,0,
2022-04-15 10:20:23.17,-0.07568723,0.08684504,-0.0010694666,40.4388445,-86.9250639,15.649897,-0.0013377666,-0.04927826,0.104123116,-2.8953154,9.498309,1.2921243,55.893753,-55.800003,1.48125,0,
2022-04-15 10:20:23.37,0.15508473,-0.040506504,-0.12716615,40.4388445,-86.9250639,15.649897,-0.15133405,0.07571697,-0.115014076,-3.7046876,8.855837,1.4404793,55.968754,-55.875004,1.48125,0,
2022-04-15 10:20:23.57,0.052395575,0.023129683,-0.18338299,40.4388445,-86.9250639,15.649897,-0.19100738,0.018359184,-0.009418964,-2.3569303,9.1465645,0.96789676,56.062504,-55.912502,1.3687501,0,
2022-04-15 10:20:23.77,-0.042438217,-0.083019614,0.005742044,40.4388426,-86.9252502,15.959889,0.043426037,-0.060105324,-0.05681336,-4.1108694,9.172287,1.5720844,55.987503,-55.912502,1.40625,0,
2022-04-15 10:20:23.97,0.06924725,0.09136583,-0.040927846,40.4388426,-86.9252502,15.959889,-0.056951284,0.07282925,0.07918608,-1.0283155,8.738588,0.69152576,56.006252,-55.875004,1.40625,0,
2022-04-15 10:20:24.17,-0.021684356,-0.1713086,0.019087644,40.4388426,-86.9252502,15.959889,0.09625363,-0.051252365,-0.13523912,-4.6007996,8.959925,2.1768703,56.081253,-55.7625,1.5,0,
2022-04-15 10:20:24.37,-0.10730745,0.010782976,-0.05071705,40.4388426,-86.9252502,15.959889,0.0019066334,-0.109684944,0.04657209,-4.6007996,8.959925,2.1768703,56.062504,-55.781254,1.4625001,0,
2022-04-15 10:20:24.57,0.11507195,0.106808566,0.16101356,40.4388426,-86.9252502,15.959889,0.12934089,0.15448666,0.099898934,-1.6947167,9.689137,0.9128618,56.04375,-55.7625,1.44375,0,
2022-04-15 10:20:24.77,0.009677752,-0.07606736,0.13981666,40.4388387,-86.9254407,16.329884,0.144804,0.011949539,-0.06570852,-2.5812573,9.273982,0.68853474,56.04375,-55.706253,1.35,0,
2022-04-15 10:20:24.97,-0.031971894,-0.044478822,-0.07374086,40.4388387,-86.9254407,16.329884,-0.03957677,-0.07091427,-0.042931676,-3.714857,9.189635,1.948954,56.081253,-55.518753,1.29375,0,
2022-04-15 10:20:25.169,0.07281736,0.10094713,-0.020461425,40.4388387,-86.9254407,16.329884,-0.057625532,0.08514786,0.07307875,-2.5968108,9.026325,1.3830515,56.081253,-55.443752,1.25625,0,
2022-04-15 10:20:25.369,0.038841885,-0.04755707,0.00253197,40.4388387,-86.9254407,16.329884,0.003113985,0.031085014,-0.052922606,-1.6887345,9.419945,1.2107682,56.156254,-55.36875,1.1812501,0,
2022-04-15 10:20:25.569,0.01721109,0.08426745,0.07247305,40.4388387,-86.9254407,16.329884,0.035175085,0.065683365,0.0842495,-3.5359936,9.176475,1.7898313,56.156254,-55.36875,1.1812501,0,
2022-04-15 10:20:25.769,-0.032760307,-0.07804051,0.03921674,40.4388352,-86.9256348,16.689846,0.06520009,-0.03769207,-0.05504334,-3.187838,8.623733,1.43689,56.04375,-55.48125,1.1625,0,
2022-04-15 10:20:25.969,-0.02437027,-0.0028188867,-0.052048165,40.4388352,-86.9256348,16.689846,-0.046472788,-0.03301525,-0.007819295,-0.738784,9.633504,1.288535,56.025,-55.4625,1.1625,0,
2022-04-15 10:20:26.169,-0.0044161864,0.019874712,-0.0031660756,40.4388352,-86.9256348,16.689846,-0.0072262287,-1.0871887E-4,0.019295096,-3.2679975,8.963513,1.7318054,55.968754,-55.406254,1.1812501,0,
2022-04-15 10:20:26.369,0.027510772,0.08148232,0.008988025,40.4388352,-86.9256348,16.689846,-0.023502111,0.048449516,0.06765568,-3.2679975,8.963513,1.7318054,56.006252,-55.3875,1.25625,0,
2022-04-15 10:20:26.568,0.014211291,-0.04517536,-0.018275877,40.4388352,-86.9256348,16.689846,-0.00855422,2.1457672E-4,-0.050035596,-2.2845473,9.42473,2.0823538,55.912502,-55.443752,1.21875,0,
2022-04-15 10:20:26.768,0.027655272,0.05782283,-0.01755083,40.4388315,-86.9258324,17.009901,-0.027277231,0.028832436,0.05330074,-0.78424764,9.391829,0.9421739,55.893753,-55.48125,1.2750001,0,
2022-04-15 10:20:26.968,0.001946535,-0.05313856,0.003174345,40.4388315,-86.9258324,17.009901,0.018477917,-0.010761261,-0.048788667,-3.3834512,8.709874,1.7545372,55.93125,-55.537502,1.2375001,0,
2022-04-15 10:20:27.168,-0.07077175,-0.0022267252,-0.08803633,40.4388315,-86.9258324,17.009901,-0.067450285,-0.08984852,0.011903644,-3.5012977,9.40798,1.2095718,56.025,-55.518753,1.21875,0,
2022-04-15 10:20:27.367,-0.048743263,0.040742032,0.057622097,40.4388315,-86.9258324,17.009901,0.058756113,-0.030762672,0.05438292,-2.5950162,10.443475,0.5922236,56.081253,-55.425003,1.1812501,0,
2022-04-15 10:20:27.568,3.023427E-4,-0.0822565,-0.0032561077,40.4388315,-86.9258324,17.009901,0.027052402,-0.017689705,-0.075710416,-3.4007993,9.1052885,2.3886352,56.11875,-55.3875,1.10625,0,
2022-04-15 10:20:27.768,0.08668468,0.079419285,-0.03006139,40.4388278,-86.9260394,17.339859,-0.06785226,0.094675064,0.03403008,-4.1784663,9.502497,1.2233306,56.156254,-55.443752,1.1625,0,
2022-04-15 10:20:27.968,0.018388875,0.052553862,-0.068652615,40.4388278,-86.9260394,17.339859,-0.08107066,0.0081682205,0.034264684,-2.6153553,9.605987,1.6187445,56.175003,-55.443752,1.2,0,
2022-04-15 10:20:28.169,0.03743655,0.005618249,0.04666756,40.4388278,-86.9260394,17.339859,0.03777671,0.046696663,-0.0018064976,-3.1567314,9.619745,0.9804591,56.268753,-55.443752,1.3312501,0,
2022-04-15 10:20:28.368,-0.05837667,-0.06288707,0.014176548,40.4388278,-86.9260394,17.339859,0.034047604,-0.06931877,-0.039990783,-3.1567314,9.619745,0.9804591,56.250004,-55.4625,1.3125,0,
2022-04-15 10:20:28.568,-0.0966371,-0.019033812,-0.031522613,40.4388278,-86.9260394,17.339859,5.7148933E-4,-0.1033659,0.003139615,-2.7738798,9.573684,1.7156538,56.250004,-55.425003,1.3687501,0,
2022-04-15 10:20:28.768,0.0076023005,-0.059129633,0.020855198,40.4388243,-86.9262424,17.679893,0.0278337,-0.0021238327,-0.056655288,-2.4598217,9.278768,0.98883396,56.193752,-55.500004,1.4625001,0,
2022-04-15 10:20:28.968,-0.15403774,-0.040285565,-0.072552815,40.4388243,-86.9262424,17.679893,-0.033426523,-0.17143917,-0.010282755,-2.565106,10.207782,1.2807583,56.100002,-55.631252,1.4625001,0,
2022-04-15 10:20:29.168,0.29807264,0.25687587,-0.016451463,40.4388243,-86.9262424,17.679893,-0.12492871,0.3299322,0.1750449,-2.2713869,9.300303,1.2849457,56.081253,-55.687504,1.5,0,
2022-04-15 10:20:29.367,0.089259624,-0.08044678,0.001162847,40.4388243,-86.9262424,17.679893,-0.001957178,0.07535648,-0.093583584,-1.5337993,9.2691965,0.7112665,56.1375,-55.706253,1.48125,0,
2022-04-15 10:20:29.567,-0.14047623,-0.13661194,0.058112986,40.4388243,-86.9262424,17.679893,0.1285615,-0.14156246,-0.07214928,-3.2446675,9.294321,1.6193427,56.1375,-55.725002,1.44375,0,
2022-04-15 10:20:29.767,0.089619204,0.19986677,0.049990997,40.4388205,-86.9264518,17.949884,0.00619483,0.1327219,0.1811738,-2.0955145,9.878768,1.0606186,56.006252,-55.725002,1.44375,0,
2022-04-15 10:20:29.966,0.16928285,0.07164933,0.06426316,40.4388205,-86.9264518,17.949884,-0.008558035,0.19213676,0.030500531,-2.8372893,9.305687,1.7940187,56.025,-55.65,1.48125,0,
2022-04-15 10:20:30.165,-0.20386462,-0.07521708,0.07211204,40.4388205,-86.9264518,17.949884,0.15659046,-0.16702175,0.0013029575,-2.6255248,9.099306,2.2444677,56.025,-55.66875,1.5,0,
2022-04-15 10:20:30.365,-0.111050054,-0.05993121,0.12092938,40.4388205,-86.9264518,17.949884,0.16359973,-0.061478615,0.0018138885,-2.6255248,9.099306,2.2444677,56.006252,-55.593754,1.4625001,0,
2022-04-15 10:20:30.565,-0.019556683,-0.021325333,0.02992139,40.4388205,-86.9264518,17.949884,0.037295103,-0.014873505,-0.010971665,-2.5860431,9.393623,1.3956138,56.025,-55.593754,1.48125,0,
2022-04-15 10:20:30.765,-0.055381484,-0.0017550555,-0.058403898,40.438817,-86.9266662,18.239897,-0.043297768,-0.06766987,0.0052245855,-2.603391,9.342177,1.3124632,56.025,-55.575,1.5187501,0,
2022-04-15 10:20:30.966,0.07057772,0.024723593,0.024194473,40.438817,-86.9266662,18.239897,0.009223461,0.07740593,0.010054469,-2.3419752,9.896116,0.96430755,55.987503,-55.518753,1.5187501,0,
2022-04-15 10:20:31.165,0.043169267,-0.009939672,0.026229508,40.438817,-86.9266662,18.239897,0.0137319565,0.047201157,-0.015292287,-2.6344976,9.577272,2.0518453,55.95,-55.500004,1.5,0,
2022-04-15 10:20:31.365,0.02085142,0.082894735,0.009948871,40.438817,-86.9266662,18.239897,-0.012646437,0.03939438,0.07545495,-2.5040889,9.467203,1.4703895,55.893753,-55.55625,1.3687501,0,
2022-04-15 10:20:31.565,0.091158845,-0.002769241,0.06509313,40.438817,-86.9266662,18.239897,0.044606447,0.101979256,-0.012853622,-2.0464616,9.415757,1.3453646,55.800003,-55.575,1.29375,0,
2022-04-15 10:20:31.764,-0.12706248,-0.10719907,-0.053498752,40.4388139,-86.9268787,18.559929,0.0062963963,-0.15370464,-0.08266723,-2.2528424,9.373284,1.692922,55.800003,-55.612503,1.29375,0,
2022-04-15 10:20:31.964,0.0032687206,0.10335261,-0.052423332,40.4388139,-86.9268787,18.559929,-0.06950116,0.006729126,0.09254706,-1.7820547,9.409177,1.3627125,55.7625,-55.706253,1.2750001,0,
