timestamp,accWrtEarthX,accWrtEarthY,accWrtEarthZ,lat,long,speed,accLiX,accLiY,accLiZ,accX,accY,accZ,magX,magY,magZ,anomalyStatus,
2022-04-15 10:52:19.338,-0.013357452,0.036923237,-0.028222626,40.4566878,-86.9156804,15.06009,-0.028682709,-0.015403748,0.03575319,-4.985446,8.264212,0.8925229,46.068752,-16.66875,24.16875,0,
2022-04-15 10:52:19.538,-0.0073829573,0.042444974,0.037840255,40.4566878,-86.9156804,15.06009,0.01630497,0.03463459,0.04269147,-4.878367,8.130213,0.65084773,46.0125,-16.7625,24.150002,0,
2022-04-15 10:52:19.738,-0.061550803,-0.12530634,0.040638078,40.4565515,-86.9156851,14.7705145,0.11163807,-0.058773994,-0.07227856,-5.0099726,8.23789,0.62811595,46.068752,-16.85625,24.281252,0,
2022-04-15 10:52:19.938,-0.118895516,-0.07795925,0.07872632,40.4565515,-86.9156851,14.7705145,0.1529727,-0.05487156,2.9939413E-4,-5.0099726,8.23789,0.62811595,46.0875,-16.893751,24.375002,0,
2022-04-15 10:52:20.138,0.08506681,0.13622703,0.04488648,40.4565515,-86.9156851,14.7705145,-0.06882477,0.13452435,0.0705359,-5.4059844,8.29113,0.67178494,46.125,-16.875,24.375002,0,
2022-04-15 10:52:20.338,-0.13596356,0.11933669,-0.008289933,40.4565515,-86.9156851,14.7705145,0.0048241615,-0.07178593,0.16619134,-5.0793643,8.129017,2.3712873,46.21875,-16.96875,24.31875,1,
2022-04-15 10:52:20.538,-0.8860238,1.1759984,0.72358596,40.4565515,-86.9156851,14.7705145,0.25537634,0.007893562,1.6205888,-4.8765726,8.529815,3.6083765,46.29375,-17.1,24.056252,0,
2022-04-15 10:52:20.738,-1.0594761,1.7859256,1.1609201,40.4564225,-86.9156894,13.787651,0.3351903,0.20521069,2.346336,-4.3794637,8.294122,3.4241292,46.425003,-17.1375,23.85,0,
2022-04-15 10:52:20.937,-1.2324772,1.549038,1.2020857,40.4564225,-86.9156894,13.787651,0.58325815,0.08787918,2.2395573,-4.3794637,8.294122,3.4241292,46.55625,-17.56875,24.018751,0,
2022-04-15 10:52:21.137,-1.3151383,1.4574437,1.4652054,40.4564225,-86.9156894,13.787651,0.751349,0.221838,2.3209524,-4.752146,8.309076,3.7597225,46.7625,-17.60625,23.831251,0,
2022-04-15 10:52:21.337,-1.1368926,1.7073276,1.1740526,40.4564225,-86.9156894,13.787651,0.3480854,0.08708,2.3360534,-4.5427737,8.513064,4.0211387,46.725002,-17.737501,23.550001,0,
2022-04-15 10:52:21.538,-0.710885,1.2114587,0.81995076,40.4564225,-86.9156894,13.787651,0.23653841,0.09600353,1.606282,-4.1647077,8.489137,3.8386858,46.575,-17.962502,23.400002,0,
2022-04-15 10:52:21.737,-0.5607147,0.55702853,0.6635417,40.4563158,-86.9156929,10.474981,0.40025425,0.06843376,0.9487269,-4.3005004,8.444869,3.964309,46.55625,-18.1875,23.212502,0,
2022-04-15 10:52:21.937,-0.42456448,0.480523,0.41350323,40.4563158,-86.9156929,10.474981,0.21399927,-0.0045490265,0.7323427,-4.3005004,8.444869,3.964309,46.518753,-18.375,23.175001,0,
2022-04-15 10:52:22.139,-0.2231529,0.4290232,0.3040735,40.4563158,-86.9156929,10.474981,0.0672493,0.07661438,0.56207347,-4.4458647,8.463413,3.8398821,46.4625,-18.487501,23.175001,0,
2022-04-15 10:52:22.338,0.0072734617,0.03094587,0.0029762983,40.4563158,-86.9156929,10.474981,-0.01814127,0.011664391,0.023542404,-4.5487556,8.36112,2.9084759,46.3875,-18.6,23.15625,0,
2022-04-15 10:52:22.538,0.22075352,-0.38076332,-0.225823,40.4563158,-86.9156929,10.474981,-0.06469011,-0.053149223,-0.48754406,-4.6229334,8.4012,3.0215368,46.275,-18.2625,22.575,0,
2022-04-15 10:52:22.737,0.21710481,-0.34927547,-0.18746772,40.4562402,-86.9156942,7.466512,-0.054537773,-0.036260605,-0.44719434,-4.7808595,8.342576,2.8295128,46.10625,-18.2625,22.66875,0,
2022-04-15 10:52:22.937,0.28946105,-0.27248016,-0.17523351,40.4562402,-86.9156942,7.466512,-0.12575245,0.03540802,-0.41433382,-4.7808595,8.342576,2.8295128,46.143753,-18.150002,22.7625,0,
2022-04-15 10:52:23.137,0.30933902,-0.47882578,-0.20703879,40.4562402,-86.9156942,7.466512,-0.07145262,-0.025259972,-0.60173607,-4.7282176,8.319246,2.2959132,46.237503,-17.98125,22.66875,0,
2022-04-15 10:52:23.337,0.31292242,-0.3629996,-0.23883292,40.4562402,-86.9156942,7.466512,-0.15265036,-0.022065163,-0.51277804,-4.738387,8.300702,2.2648067,46.2,-17.85,22.7625,0,
2022-04-15 10:52:23.536,0.15467326,-0.26038247,-0.118900016,40.4562402,-86.9156942,7.466512,-0.034462452,-0.023148537,-0.32270193,-4.6672006,8.338987,2.4251258,46.18125,-17.79375,22.63125,0,
2022-04-15 10:52:23.736,0.09112096,-0.13432021,-0.054218914,40.4561882,-86.9156947,5.3973746,-0.019783497,-0.0040798187,-0.16993117,-4.858028,8.328219,2.1948166,46.18125,-17.75625,22.66875,0,
2022-04-15 10:52:23.936,0.11162862,-0.1123026,-0.07541104,40.4561882,-86.9156947,5.3973746,-0.056108475,4.930496E-4,-0.1661663,-4.858028,8.328219,2.1948166,46.2,-17.643751,22.743752,0,
2022-04-15 10:52:24.136,0.09581189,-0.104756095,-0.08913256,40.4561882,-86.9156947,5.3973746,-0.0615592,-0.016148567,-0.15507436,-4.729414,8.340781,2.2474587,46.143753,-17.6625,22.837502,0,
2022-04-15 10:52:24.336,0.015523296,-0.05013037,0.0050817253,40.4561882,-86.9156947,5.3973746,0.020294666,0.0036363602,-0.04852581,-4.898108,8.416754,2.344368,46.18125,-17.681252,22.706251,0,
2022-04-15 10:52:24.536,0.05301203,-0.022067767,-0.013783009,40.4561882,-86.9156947,5.3973746,-0.026597023,0.022241592,-0.047803164,-4.8789654,8.303095,2.2091734,46.162502,-17.7,22.59375,0,
2022-04-15 10:52:24.738,0.061514415,-0.05219727,-0.079699144,40.4561509,-86.9156951,3.6317947,-0.06280661,-0.023189545,-0.09153199,-4.8035913,8.362915,2.1678972,46.162502,-17.79375,22.612501,0,
2022-04-15 10:52:24.936,0.02551463,-0.06336524,-0.0399459,40.4561509,-86.9156951,3.6317947,-0.01266098,-0.025744438,-0.07374787,-4.7174497,8.109276,1.7383857,46.125,-17.71875,23.081251,0,
2022-04-15 10:52:25.135,0.04805859,-0.04421501,-0.026945855,40.4561509,-86.9156951,3.6317947,-0.023209095,0.0046901703,-0.06655836,-4.914858,8.472985,2.050649,46.59375,-17.71875,22.3875,0,
2022-04-15 10:52:25.335,0.050875366,-0.06313787,-0.028112588,40.4561509,-86.9156951,3.6317947,-0.017411232,-3.900528E-4,-0.084033966,-4.9052863,8.267202,1.7778672,46.55625,-17.60625,22.0125,0,
2022-04-15 10:52:25.535,0.01581817,0.005427515,5.522027E-4,40.4561509,-86.9156951,3.6317947,-0.010828018,0.01237011,-0.0031163692,-4.898108,8.379665,2.0087745,45.768753,-17.8125,23.6625,0,
2022-04-15 10:52:25.735,0.06721601,-0.09142813,-0.02831542,40.4561285,-86.9156957,1.9621209,-0.014933109,1.9741058E-4,-0.11599922,-5.1146584,8.4909315,1.5326029,46.5,-17.493752,23.4375,0,
2022-04-15 10:52:25.935,0.1708591,-0.20410672,-0.0972925,40.4561285,-86.9156957,1.9621209,-0.0838542,-0.018012047,-0.27011526,-5.0644093,8.364112,0.7956135,46.55625,-16.95,23.23125,0,
2022-04-15 10:52:26.135,0.50240433,-0.63643515,-0.27833596,40.4561285,-86.9156957,1.9621209,-0.21990013,-0.04930973,-0.8271295,-4.922036,8.333005,0.96430755,45.73125,-17.71875,23.19375,0,
2022-04-15 10:52:26.335,0.4803721,-0.76005685,-0.26710427,40.4561285,-86.9156957,1.9621209,-0.11615181,-0.10962391,-0.92427266,-5.337191,8.395218,1.1760724,46.425003,-17.56875,22.743752,0,
2022-04-15 10:52:26.535,0.5225161,-0.5663253,-0.27814302,40.4561285,-86.9156957,1.9621209,-0.24229193,-0.041604996,-0.7814567,-5.2307105,8.120044,0.89371926,46.59375,-17.175001,23.7,0,
2022-04-15 10:52:26.735,0.30819127,-0.41190118,-0.18557563,40.4561171,-86.9156961,1.2706004,-0.1274209,-0.047106743,-0.52974296,-5.109873,8.446664,1.1306087,46.66875,-17.493752,23.60625,0,
2022-04-15 10:52:26.935,0.19865397,-0.27465728,-0.07759096,40.4561171,-86.9156961,1.2706004,-0.055671692,-0.010967255,-0.34307545,-5.0512486,8.346166,0.8063812,46.2,-17.268751,22.931252,0,
2022-04-15 10:52:27.135,0.15042807,-0.14453028,-0.076267496,40.4561171,-86.9156961,1.2706004,-0.0714674,-4.720688E-4,-0.21030104,-5.282156,8.1738825,1.0971092,46.78125,-16.875,23.2875,0,
2022-04-15 10:52:27.334,0.07071999,-0.13311863,-0.03998208,40.4561171,-86.9156961,1.2706004,-0.013527393,-0.022583961,-0.15371215,-4.95075,8.224132,0.94396853,46.443752,-17.325,23.362501,0,
2022-04-15 10:52:27.535,0.06439904,-0.06946402,-0.03474858,40.4561171,-86.9156961,1.2706004,-0.028820038,-0.0031824112,-0.09663969,-5.2534423,8.319844,1.2000005,45.9375,-17.34375,23.1,0,
2022-04-15 10:52:27.735,0.04503709,-0.045574196,-0.035045724,40.4561099,-86.9156962,0.7407961,-0.031052113,-0.00842762,-0.065561354,-5.1206403,8.365308,0.9810573,46.537502,-17.4375,23.962502,0,
2022-04-15 10:52:27.934,0.026488168,-0.049671672,-0.004880663,40.4561099,-86.9156962,0.7407961,0.0030093193,-0.002565384,-0.05636561,-5.1816573,8.271988,0.9379865,46.050003,-17.831251,23.025002,0,
2022-04-15 10:52:28.135,0.016983807,-0.0027945703,-0.01690074,40.4561099,-86.9156962,0.7407961,-0.02028799,-0.0013608932,-0.012978435,-5.1696935,8.269595,0.9631111,45.581253,-17.5125,23.94375,0,
2022-04-15 10:52:28.334,-0.0050384616,-0.004912308,0.009815898,40.4561099,-86.9156962,0.7407961,0.011954308,0.0016565323,-4.6813488E-4,-5.1876397,8.289934,1.0169497,45.787502,-17.775002,23.1,0,
2022-04-15 10:52:28.534,-1.0600162E-4,0.0036749055,-0.0041925553,40.4561099,-86.9156962,0.7407961,-0.0045843124,-0.0015039444,0.0027956963,-5.0069814,8.27797,0.90329057,45.99375,-17.1375,22.29375,0,
2022-04-15 10:52:28.733,0.0046858145,-0.001349143,0.0070724394,40.456107,-86.9156963,0.2206033,0.0033392906,0.007160187,-0.0033730268,-5.3276196,8.350951,0.39481574,46.425003,-18.0,23.94375,0,
2022-04-15 10:52:28.934,0.18196937,-0.21058695,-0.07794106,40.456107,-86.9156963,0.2206033,-0.07773352,-0.009957314,-0.27819574,-5.1876397,8.22772,0.40558344,46.331253,-17.41875,22.9125,0,
2022-04-15 10:52:29.133,0.15622093,-0.25028497,-0.08343719,40.456107,-86.9156963,0.2206033,-0.05397129,-0.049621582,-0.2977148,-5.298906,8.3174515,0.3385844,46.350002,-17.493752,23.98125,0,
2022-04-15 10:52:29.334,0.11659156,-0.118520826,-0.04122262,40.456107,-86.9156963,0.2206033,-0.04598236,0.00508976,-0.16492361,-5.3132625,8.285149,0.6029913,46.125,-17.493752,23.41875,0,
2022-04-15 10:52:29.533,0.060678713,-0.093180835,-0.0322214,40.456107,-86.9156963,0.2206033,-0.021537304,-0.015591621,-0.112675816,-5.1960144,8.29113,0.4989035,46.518753,-17.306252,23.456251,0,
2022-04-15 10:52:29.734,0.04209329,-0.05208566,-0.01703301,40.4561066,-86.915696,0.22042483,-0.014358997,-0.0022993088,-0.06755307,-5.2366924,8.29472,0.6963114,46.3125,-17.8125,23.456251,0,
2022-04-15 10:52:29.933,0.0070646033,0.006356934,-0.004264029,40.4561066,-86.915696,0.22042483,-0.009587288,0.003865242,0.0012825727,-5.1206403,8.27797,0.9164511,45.975002,-18.65625,23.493752,0,
2022-04-15 10:52:30.134,-0.03979613,0.045512676,0.018074293,40.4561066,-86.915696,0.22042483,0.0152544975,5.426407E-4,0.06122762,-5.089534,8.213364,1.0289137,46.425003,-17.4375,23.475,0,
2022-04-15 10:52:30.333,-0.044587735,0.055770114,0.01657179,40.4561066,-86.915696,0.22042483,0.015151024,0.0042009354,0.071594656,-5.3706903,8.170293,0.317049,46.350002,-17.493752,23.5125,0,
2022-04-15 10:52:30.534,0.069013566,-0.07644443,-0.029149191,40.4561066,-86.915696,0.22042483,-0.028030872,0.0013189316,-0.10329002,-5.066802,8.365308,0.8530413,46.631252,-17.681252,23.493752,0,
2022-04-15 10:52:30.733,0.036619186,-0.06976604,-0.01585575,40.4561069,-86.9156958,0.09775881,-0.0049448013,-0.012763023,-0.079198,-5.2283173,8.215756,0.4749753,46.612503,-17.75625,23.23125,0,
2022-04-15 10:52:30.933,0.031882703,-0.022068959,-0.021422263,40.4561069,-86.9156958,0.09775881,-0.025557995,-0.0010976791,-0.036166877,-5.229514,8.262417,0.21774685,47.025,-17.400002,23.53125,0,
2022-04-15 10:52:31.136,0.012272505,-0.025015231,-0.0056925938,40.4561071,-86.9156958,0.07007989,-0.0014967918,-0.0053539276,-0.027890444,-5.2307105,8.166703,0.3900301,46.2,-17.268751,23.0625,0,
2022-04-15 10:52:31.334,0.026048154,-0.030954218,-0.01082309,40.4561071,-86.9156958,0.07007989,-0.011049271,-0.0029659271,-0.040285558,-5.3946185,8.215756,0.1052842,46.18125,-17.831251,23.53125,0,
2022-04-15 10:52:31.533,0.005592798,0.005472555,-0.007855882,40.4561071,-86.9156958,0.07007989,-0.011034012,3.3187866E-4,0.0010409355,-5.2630134,8.257631,0.7046863,45.881252,-17.79375,23.625,0,
2022-04-15 10:52:31.733,0.007580432,-0.018308772,-0.0072234324,40.4561073,-86.9156958,0.015949037,-0.0029072762,-0.006480217,-0.019859672,-5.103891,8.246863,0.4319045,46.4625,-17.2875,23.04375,0,
2022-04-15 10:52:31.933,-0.00367162,-0.0018437256,0.009158053,40.4561073,-86.9156958,0.015949037,0.009582043,0.0028429031,9.2327595E-4,-5.198407,8.182257,0.5419743,45.862503,-17.7,22.931252,0,
2022-04-15 10:52:32.133,0.009414562,-0.009019171,-0.012164092,40.4561073,-86.9156958,0.015949037,-0.011111259,-0.0052137375,-0.012934506,-5.285745,8.226524,0.20937198,46.21875,-17.56875,23.38125,0,
2022-04-15 10:52:32.333,-0.0014396519,0.004506724,0.009809155,40.4561073,-86.9156958,0.015949037,0.0063638687,0.007287979,0.0049989223,-5.4089756,8.207381,0.44985065,46.256252,-17.868752,23.456251,0,
2022-04-15 10:52:32.533,-0.0030580815,4.7760748E-4,-0.0033847797,40.4561073,-86.9156958,0.015949037,-0.0012021065,-0.0040369034,0.0018152297,-5.1409793,8.336594,0.5599205,46.59375,-16.85625,23.19375,0,
2022-04-15 10:52:32.733,-8.929095E-4,0.006299926,0.007164038,40.4561075,-86.9156958,0.0017506419,0.0036673546,0.0064935684,0.006016135,-5.2773705,8.230113,0.31944183,46.40625,-17.2875,23.4375,0,
2022-04-15 10:52:32.933,0.002066625,-0.006394086,-0.007914125,40.4561075,-86.9156958,0.0017506419,-0.004388809,-0.006295204,-0.006992668,-5.3204412,8.210971,0.64008003,46.050003,-17.7,23.56875,0,
2022-04-15 10:52:33.132,0.0012767175,0.0013949114,-0.006359226,40.4561075,-86.9156958,0.0017506419,-0.0060300827,-0.0027627945,1.4352798E-4,-5.2438707,8.268398,0.5395815,46.66875,-17.268751,23.7,0,
2022-04-15 10:52:33.333,-6.279289E-4,0.0066739037,-0.010926887,40.4561075,-86.9156958,0.0017506419,-0.010514736,-0.0047330856,0.0056009293,-5.209175,8.22772,0.33020952,46.518753,-17.23125,23.493752,0,
2022-04-15 10:52:33.533,0.0032801176,-0.010991711,0.005018755,40.4561075,-86.9156958,0.0017506419,0.006251812,0.0011711121,-0.010784626,-5.279763,8.244471,0.44745782,45.99375,-17.325,23.2875,0,
2022-04-15 10:52:33.732,9.834783E-4,8.4984594E-4,-0.005722137,40.4561075,-86.9156958,0.0026152562,-0.0051751137,-0.0027618408,-1.5082955E-4,-5.0799623,8.346166,0.62452674,46.18125,-17.60625,23.625,0,
2022-04-15 10:52:33.932,0.0011537479,5.7466817E-4,0.0076174983,40.4561075,-86.9156958,0.0026152562,0.0049591064,0.005915642,3.1638145E-4,-5.1529436,8.23131,0.56350976,45.956253,-17.85,22.893751,0,
2022-04-15 10:52:34.131,-0.0064925384,0.008067064,-4.5697205E-5,40.4561075,-86.9156958,0.0026152562,3.51429E-4,-0.0012712479,0.010270983,-5.2139606,8.280363,0.4869394,46.893753,-17.362501,23.98125,0,
2022-04-15 10:52:34.332,0.014718004,-0.011492487,-0.017880335,40.4561075,-86.9156958,0.0026152562,-0.01706791,-0.0061826706,-0.018408269,-5.2103715,8.203793,0.4546363,46.21875,-17.587502,23.081251,0,
2022-04-15 10:52:34.531,-0.004096593,-0.0023587996,0.0077776574,40.4561075,-86.9156958,0.0026152562,0.008990765,0.0012931824,5.760193E-4,-5.1206403,8.34138,0.5587241,46.800003,-17.56875,23.118752,0,
2022-04-15 10:52:34.731,-0.0042375573,0.010597723,4.694896E-5,40.4561075,-86.9156958,0.0015507116,-0.001613617,0.0010728836,0.011247933,-5.06082,8.3581295,0.50009996,46.59375,-17.8875,24.187502,0,
2022-04-15 10:52:34.93,-0.002133369,0.0013698641,-0.0029304693,40.4561075,-86.9156958,0.0015507116,-0.0015797615,-0.0028085709,0.002152145,-5.1816573,8.276773,0.46181476,46.631252,-18.225,24.112501,0,
2022-04-15 10:52:35.131,-5.4840854E-4,6.538703E-4,-2.001893E-4,40.4561075,-86.9156958,0.0015507116,-1.16825104E-4,-2.4318695E-4,8.34018E-4,-5.3156557,8.1942215,0.56590253,46.29375,-18.09375,23.456251,0,
2022-04-15 10:52:35.33,-0.0027767606,0.0023087598,0.003359182,40.4561075,-86.9156958,0.0015507116,0.0032000542,0.0012216568,0.0035485327,-5.131408,8.236095,0.35533416,46.36875,-18.112501,23.775002,0,
2022-04-15 10:52:35.53,0.005945128,-0.0061151795,-0.006904454,40.4561075,-86.9156958,0.0015507116,-0.006157398,-0.002863884,-0.008619517,-5.1625147,8.275578,0.4127619,46.10625,-18.1875,23.41875,0,
2022-04-15 10:52:35.73,-2.278242E-4,0.0022210493,0.0066346508,40.4561075,-86.9156958,6.392857E-4,0.0044846535,0.0049333572,0.002133876,-5.3826547,8.2660055,0.2213361,46.4625,-17.493752,22.837502,0,
2022-04-15 10:52:35.93,0.059895072,-0.058094192,-0.019016331,40.4561075,-86.9156958,5.004685E-4,-0.025859356,0.004527092,-0.08145413,-5.241478,8.315059,0.19980069,47.100002,-16.48125,24.056252,0,
2022-04-15 10:52:36.13,0.10152071,-0.14731647,-0.046182796,40.4561075,-86.9156958,5.004685E-4,-0.03670931,-0.023249626,-0.17959213,-5.3300123,8.218149,0.16510476,46.425003,-16.3875,23.643751,1,
2022-04-15 10:52:36.33,0.069261834,-0.08665909,-0.029840626,40.4561075,-86.9156958,5.004685E-4,-0.028356075,-0.008669853,-0.110987514,-5.35753,8.19781,0.18903299,47.4375,-15.843751,23.400002,0,
2022-04-15 10:52:36.53,0.037435643,-0.043773685,-0.021233559,40.4561075,-86.9156958,5.004685E-4,-0.021337032,-0.005906105,-0.05725622,-5.271388,8.270791,0.104087785,47.11875,-16.6875,22.575,0,
2022-04-15 10:52:36.73,0.008641464,-0.01645112,-4.6863127E-4,40.4561063,-86.9156968,0.19986615,6.67572E-4,-0.001209259,-0.018537149,-5.215157,8.368897,0.14237295,47.0625,-16.050001,23.38125,0,
2022-04-15 10:52:36.929,0.008670055,0.0014032836,0.0023068325,40.4561063,-86.9156968,0.19986615,-0.002986908,0.007727623,-0.0037178993,-5.2426744,7.9166536,-0.43070808,46.4625,-16.143751,23.550001,0,
2022-04-15 10:52:37.129,0.14323644,-0.1574175,-0.04037854,40.4561063,-86.9156968,0.19986615,-0.068425655,-0.0068273544,-0.2054232,-5.4556355,8.165507,-0.97866446,46.8375,-15.675,23.7,0,
2022-04-15 10:52:37.329,0.31733692,-0.37472555,-0.09703022,40.4561063,-86.9156968,0.19986615,-0.137568,-0.0365839,-0.4798682,-5.692525,8.325827,-0.75254273,46.74375,-15.375001,24.431252,0,
2022-04-15 10:52:37.529,0.44028488,-0.6729638,-0.12755257,40.4561063,-86.9156968,0.19986615,-0.15733099,-0.120615005,-0.78974664,-5.5262237,8.242078,-0.87936234,46.237503,-15.76875,24.150002,0,
2022-04-15 10:52:37.729,0.44897592,-0.55959946,-0.12570547,40.4561007,-86.9156966,1.058781,-0.1769085,-0.053839684,-0.70451224,-5.406583,8.003992,-0.6759724,46.631252,-15.825001,24.018751,0,
2022-04-15 10:52:37.929,0.27089167,-0.36129975,-0.07912314,40.4561007,-86.9156966,1.058781,-0.09908104,-0.048609734,-0.44497228,-5.4891353,8.007581,-0.6412765,46.66875,-15.6,24.300001,0,
2022-04-15 10:52:38.129,0.19468594,-0.24549381,-0.0407921,40.4561007,-86.9156966,1.058781,-0.06482077,-0.015823364,-0.30883932,-5.572884,8.361719,-0.67118675,45.600002,-15.843751,24.206251,0,
2022-04-15 10:52:38.329,0.10280721,-0.14548664,-0.073950626,40.4561007,-86.9156966,1.058781,-0.06690359,-0.038952827,-0.17666626,-5.221139,8.384451,-0.15433706,46.2,-15.76875,24.6375,0,
2022-04-15 10:52:38.529,-0.102147326,0.028995678,0.13104995,40.4561007,-86.9156966,1.058781,0.14047384,0.030434608,0.08825952,-5.4029937,8.000402,0.5300102,46.74375,-16.1625,23.362501,0,
2022-04-15 10:52:38.729,-0.4603245,0.589077,0.26921687,40.4560841,-86.9156974,2.218888,0.2050829,0.06467152,0.7649488,-5.046463,8.17149,0.8997013,47.1375,-16.81875,22.650002,0,
2022-04-15 10:52:38.928,-0.6613021,0.96583086,0.3631275,40.4560841,-86.9156974,2.218888,0.20652819,0.13489056,1.200484,-5.221139,8.084151,0.96430755,47.4,-16.331251,22.612501,0,
2022-04-15 10:52:39.129,-0.66833794,0.79906595,0.36205783,40.4560841,-86.9156974,2.218888,0.30307245,0.077186584,1.0575714,-5.221139,8.189436,0.7393822,46.55625,-16.650002,22.21875,0,
2022-04-15 10:52:39.329,-0.6141007,0.84193456,0.3655823,40.4560841,-86.9156974,2.218888,0.2781725,0.114183426,1.062641,-5.1050873,8.355737,0.72023964,46.29375,-16.44375,22.087502,0,
2022-04-15 10:52:39.528,-0.42106578,0.52088416,0.23033953,40.4560841,-86.9156974,2.218888,0.18649435,0.053984642,0.6811597,-5.221139,8.262417,0.762114,46.4625,-16.331251,22.462502,0,
2022-04-15 10:52:39.728,-0.27030903,0.38486645,0.10586609,40.4560628,-86.9156982,2.0807643,0.07226229,0.030182838,0.47567213,-5.2307105,8.221739,0.6305088,46.85625,-16.66875,21.91875,0,
2022-04-15 10:52:39.928,-0.19370249,0.23715079,0.13761213,40.4560628,-86.9156982,2.0807643,0.1107316,0.0485754,0.31317282,-5.2199426,8.152347,0.6891329,46.74375,-16.9125,23.212502,0,
2022-04-15 10:52:40.128,-0.12302114,0.14915544,-0.0014159419,40.4560628,-86.9156982,2.0807643,0.005159855,-0.026374817,0.1914714,-5.227121,8.213364,0.57188463,46.518753,-16.44375,22.556252,0,
2022-04-15 10:52:40.328,-0.077534124,0.12273833,0.08839351,40.4560628,-86.9156982,2.0807643,0.059724808,0.051282883,0.15064085,-5.3072805,8.189436,0.64008003,46.256252,-16.125,22.21875,0,
2022-04-15 10:52:40.528,-0.07085644,0.060918294,0.021397328,40.4560628,-86.9156982,2.0807643,0.029371262,-0.009932518,0.09070939,-5.288138,8.2253275,0.6041877,45.787502,-16.837502,22.85625,0,
2022-04-15 10:52:40.728,-0.036495887,0.060928587,0.00835979,40.4560446,-86.9156988,1.8274534,0.0019202232,0.0035762787,0.07139784,-5.2438707,8.304291,0.6436693,48.018753,-15.337501,22.331251,0,
2022-04-15 10:52:40.928,-0.022864483,0.036933415,0.03466842,40.4560446,-86.9156988,1.8274534,0.024717808,0.019068718,0.045980155,-5.063213,8.208578,0.74536425,48.656254,-14.94375,23.1375,0,
